model,attack,true_class,target_class,original_pred_class,adversarial_pred_class,first_success_iter,attack_successful,psnr_score,ssim_score,ergas_score,adversarial_image_path,original_probs,adversarial_probs,dataset_index
resnet_imagenet20_robust,fgsm,0,12,0,0,,False,84.98078918457031,0.9999920725822449,1171206.75,results/adversarial_images/adv_fgsm_src0_tgt12_idx25.png,"[0.9999399185180664, 4.97613541483588e-07, 1.1743348515835805e-09, 6.813334607613797e-07, 1.8990202761415276e-06, 4.7057671537231727e-08, 1.2390142245521929e-08, 2.0063075112375373e-07, 1.5314987056314067e-09, 1.4928996927565663e-10, 2.0536994327358116e-09, 3.8376614952539967e-07, 2.7817134706786817e-10, 5.506552042788826e-05, 2.2007695665848814e-09, 3.080160126955889e-08, 2.140702193287325e-08, 9.605400030920919e-09, 1.129836618929403e-06, 9.671619061180081e-09]","[0.9929834604263306, 0.0002752734289970249, 7.41600217679661e-07, 1.5932082533254288e-05, 0.00011489448661450297, 6.026462415320566e-06, 5.126976702740649e-06, 1.4513452697428875e-05, 3.2160249929802376e-07, 1.3992207925639377e-07, 5.792279580418835e-07, 3.5248001950094476e-05, 2.50298671744531e-06, 0.005470298696309328, 3.7703810562561557e-07, 4.0631730371387675e-05, 9.787494491320103e-06, 1.8337776737098466e-06, 0.0010192843619734049, 3.0159062589518726e-06]",25
resnet_imagenet20_robust,fgsm,0,7,19,19,,False,85.38104248046875,0.9999918937683105,1372423.875,results/adversarial_images/adv_fgsm_src0_tgt7_idx26.png,"[0.0012107031652703881, 0.0016249229665845633, 0.06900336593389511, 2.9158640245441347e-05, 0.0007883633370511234, 0.15769118070602417, 0.00830098520964384, 0.00021585813374258578, 0.0012819981202483177, 0.0003647229168564081, 0.00020744743233080953, 0.00010127491987077519, 0.00037432508543133736, 0.0005101501010358334, 0.0001528386346763, 0.07485170662403107, 0.0002799957001116127, 0.024831416085362434, 0.018634062260389328, 0.6395455598831177]","[0.008051726035773754, 0.0011594787938520312, 0.031946562230587006, 3.352936255396344e-05, 0.011314094066619873, 0.05778418108820915, 0.008974536322057247, 0.060598764568567276, 0.0011018315562978387, 0.0009050584631040692, 0.001070894650183618, 0.00010715508688008413, 0.0004098272183910012, 0.0007409880054183304, 0.0004778442089445889, 0.12015488743782043, 0.0007429438410326838, 0.060888804495334625, 0.04895440489053726, 0.5845823884010315]",26
resnet_imagenet20_robust,fgsm,0,5,3,5,1.0,True,85.20997619628906,0.9999911785125732,1399719.5,results/adversarial_images/adv_fgsm_src0_tgt5_idx27.png,"[0.15634743869304657, 0.002990682376548648, 7.295623072423041e-05, 0.7735859751701355, 0.029191959649324417, 0.003910684492439032, 5.093918957754795e-07, 0.0124637670814991, 4.008819814771414e-05, 0.00011480363900773227, 2.4515664335922338e-05, 0.0027110266964882612, 9.164332368527539e-07, 0.014247646555304527, 7.92452265159227e-05, 0.00018692993035074323, 0.0033473358489573, 0.00019689752662088722, 6.002297959639691e-05, 0.00042652120464481413]","[0.008116893470287323, 0.0019094058079645038, 5.156283077667467e-05, 0.08204607665538788, 0.00206311815418303, 0.897922933101654, 4.36345317211817e-07, 0.002558613894507289, 2.650824717420619e-05, 0.00012674496974796057, 6.808419584558578e-06, 0.0005223809275776148, 7.155445018725004e-07, 0.0028762496076524258, 4.451777203939855e-05, 0.0001037495385389775, 0.001430588192306459, 4.7707701014587656e-05, 3.8856614992255345e-05, 0.00010605371062410995]",27
resnet_imagenet20_robust,fgsm,0,3,0,0,,False,85.10134887695312,0.9999920725822449,1417336.5,results/adversarial_images/adv_fgsm_src0_tgt3_idx28.png,"[0.9998465776443481, 2.720318832416524e-07, 4.29720259376154e-09, 1.096349660656415e-05, 9.914530352261863e-08, 2.4258804387500277e-07, 2.0004393974648593e-10, 8.665108452987624e-08, 7.31956439903314e-10, 4.2799456423381343e-08, 1.8162429782364597e-08, 6.588469432244892e-07, 3.1343148076956595e-09, 0.00014003503019921482, 1.7254579987024954e-09, 5.791812895949988e-07, 6.982798339549845e-08, 6.69812205700282e-09, 2.012612583257578e-07, 4.933302655274474e-09]","[0.8412696719169617, 4.809298479813151e-05, 3.806373172210442e-07, 0.13688527047634125, 1.849434556788765e-05, 2.8468944947235286e-05, 2.7924546230906344e-08, 5.672456154570682e-06, 1.1164483026959715e-07, 8.854760267240636e-07, 2.199472817210335e-07, 0.0001528518769191578, 4.815119325485284e-08, 0.021334024146199226, 2.567898604866059e-07, 0.0002365937689319253, 6.3222487369785085e-06, 1.0304983106834698e-06, 1.0750928595371079e-05, 7.828291472833371e-07]",28
resnet_imagenet20_robust,fgsm,0,16,0,0,,False,85.37535858154297,0.9999924898147583,1123100.25,results/adversarial_images/adv_fgsm_src0_tgt16_idx29.png,"[0.9821496605873108, 1.1403900401774081e-07, 3.78262008382535e-08, 2.2411698807900393e-07, 5.067897291155532e-06, 4.539648159607168e-07, 3.7309274603103404e-07, 3.5411372664384544e-05, 2.8583719995367574e-06, 3.099186142208055e-05, 1.3679338053407264e-06, 3.98140578283801e-08, 5.60373482585419e-05, 0.017624085769057274, 1.1116783582565404e-07, 8.232331310864538e-05, 3.1673500870965654e-06, 9.69336952039157e-07, 6.514468623208813e-06, 2.10804444122914e-07]","[0.9110094904899597, 1.131463886849815e-05, 2.1766358258901164e-05, 1.0661067790351808e-05, 0.0007106796256266534, 4.686916872742586e-05, 5.744743248214945e-05, 0.0029228839557617903, 5.546299507841468e-05, 0.005592833738774061, 2.7723815946956165e-05, 2.4810394734231522e-06, 0.005618826951831579, 0.02017827518284321, 1.0229775398329366e-05, 0.02138470485806465, 0.028047380968928337, 0.00013760619913227856, 0.004055469296872616, 9.790831245481968e-05]",29
resnet_imagenet20_robust,fgsm,0,4,0,4,1.0,True,85.17081451416016,0.9999916553497314,812636.75,results/adversarial_images/adv_fgsm_src0_tgt4_idx30.png,"[0.9424062967300415, 3.053851287404541e-07, 2.0988474716432393e-05, 1.321968625234149e-06, 0.0010661548003554344, 1.5221286957967095e-05, 4.284622150407813e-07, 0.006509114056825638, 6.667146976724325e-07, 0.0019392293179407716, 0.00013119411596562713, 1.1426008086345973e-06, 3.367194585734978e-05, 0.04694419354200363, 1.9028659153264016e-05, 0.00041093205800279975, 8.170531145879067e-06, 5.14204884893843e-06, 0.0004864783841185272, 2.4082734739749867e-07]","[0.143595889210701, 1.246500914930948e-06, 0.0005071593332104385, 9.779731954040471e-06, 0.8045015335083008, 8.30493590910919e-05, 2.0392246824485483e-06, 0.018620003014802933, 1.0685949973776587e-06, 0.005515561439096928, 0.0001723353489069268, 5.106180196889909e-06, 2.1794005078845657e-05, 0.022384557873010635, 2.569269599916879e-05, 0.0011140794958919287, 5.1180741138523445e-05, 2.874853635148611e-05, 0.003357573179528117, 1.6844691117512411e-06]",30
resnet_imagenet20_robust,fgsm,0,14,0,14,2.0,True,85.12068939208984,0.999992311000824,8.193120002746582,results/adversarial_images/adv_fgsm_src0_tgt14_idx31.png,"[0.9633238911628723, 2.827979187713936e-06, 5.6310822401428595e-05, 4.557387455861317e-06, 0.0027147112414240837, 0.0005212523392401636, 1.8900171198765747e-05, 0.0048279534094035625, 0.0008590622455812991, 0.0005374910542741418, 3.3782948776206467e-06, 5.213763643041602e-07, 0.00011396261834306642, 0.024951893836259842, 6.2438084569294e-05, 2.7683992811944336e-05, 0.0007441203924827278, 6.773487257305533e-05, 0.00013455626321956515, 0.001026679528877139]","[0.30928751826286316, 2.390793088125065e-05, 0.0005569477216340601, 1.643246469029691e-05, 0.007246797438710928, 0.0021307161077857018, 0.0005382941453717649, 0.02421993389725685, 0.016857655718922615, 0.0044786399230360985, 5.75548765482381e-05, 6.594643764401553e-06, 0.0009682583622634411, 0.008432913571596146, 0.6101182103157043, 0.0002779584610834718, 0.004695982672274113, 0.0004326783528085798, 0.0014582446310669184, 0.008194689638912678]",31
resnet_imagenet20_robust,fgsm,0,17,0,0,,False,85.0839614868164,0.9999918937683105,1420176.5,results/adversarial_images/adv_fgsm_src0_tgt17_idx32.png,"[0.9850857257843018, 2.1059406662971014e-07, 7.831998800611473e-07, 0.008767200633883476, 0.00011155927495565265, 1.595318281033542e-05, 8.597269385290929e-08, 0.0001435752201359719, 8.554805219773698e-08, 8.374516937692533e-07, 1.0009649713538238e-06, 4.810870086657815e-05, 1.3036361679041875e-07, 0.004614165052771568, 4.4790985498366354e-07, 5.4634940170217305e-05, 6.885884999974223e-07, 1.623854359422694e-06, 0.001151247532106936, 1.8713225244937348e-06]","[0.8058468699455261, 1.4610484868171625e-05, 0.0005071612540632486, 0.061504263430833817, 0.004864025395363569, 0.00048097767285071313, 1.2209402484586462e-05, 0.010140246711671352, 1.0813424523803405e-05, 0.00023053209588397294, 5.9264461015118286e-05, 0.0009511267999187112, 1.2601656635524705e-05, 0.010332989506423473, 4.5611177483806387e-05, 0.009220638312399387, 1.994140984606929e-05, 0.026854241266846657, 0.06807209551334381, 0.0008196810376830399]",32
resnet_imagenet20_robust,fgsm,0,14,0,0,,False,85.39546203613281,0.9999920725822449,798524.0625,results/adversarial_images/adv_fgsm_src0_tgt14_idx33.png,"[0.9998430013656616, 2.351634664776725e-09, 1.1895046725385328e-07, 1.775913369783666e-05, 3.2341351925424533e-06, 3.5132075026922394e-07, 8.197528877929017e-09, 3.870206455758307e-06, 1.1055420401362426e-07, 2.3319375031860545e-05, 1.9631947623111046e-08, 8.627889513945775e-08, 1.349403100903146e-05, 1.9527167751220986e-05, 2.45303283463727e-07, 9.8031387096853e-06, 2.714739639486652e-05, 2.218393149178155e-07, 3.662751259980723e-05, 9.387782711200998e-07]","[0.9158908128738403, 9.642490113037638e-07, 6.018444037181325e-05, 0.00870636384934187, 0.0006093292031437159, 6.686168489977717e-05, 4.474355591810308e-06, 0.0009539405582472682, 8.568074554204941e-05, 0.01784704253077507, 5.691291789844399e-06, 2.428394327580463e-05, 0.005347453523427248, 0.0013431007973849773, 0.0025357052218168974, 0.01788982003927231, 0.012783036567270756, 6.421912257792428e-05, 0.015496119856834412, 0.00028491829289123416]",33
resnet_imagenet20_robust,fgsm,0,9,0,0,,False,85.12808227539062,0.999991774559021,1412981.75,results/adversarial_images/adv_fgsm_src0_tgt9_idx34.png,"[0.9665006399154663, 3.024418583663646e-05, 8.239659337050398e-07, 0.004162175115197897, 0.0014793961308896542, 0.01849072426557541, 1.1120029341782356e-07, 2.8535010642372072e-05, 2.662529550434556e-05, 1.6034682630561292e-05, 2.67395080300048e-06, 0.00010266556637361646, 2.7807456604023173e-07, 0.009097994305193424, 1.6752357623772696e-05, 8.985993531496206e-07, 5.829616839037044e-06, 4.305283709982177e-06, 2.345923348912038e-05, 9.754627171787433e-06]","[0.643011748790741, 0.0005142629379406571, 0.00011770264973165467, 0.006922352127730846, 0.011984418146312237, 0.061229556798934937, 2.982821115438128e-06, 0.0001361040340270847, 0.0004981296951882541, 0.189425989985466, 7.437862223014235e-05, 0.0019117055926471949, 1.5222901311062742e-05, 0.08272745460271835, 0.0002801815280690789, 5.936963498243131e-05, 0.00029408454429358244, 0.00020348116231616586, 0.00033468514448031783, 0.000256085506407544]",34
resnet_imagenet20_robust,fgsm,0,14,0,0,,False,85.11717987060547,0.9999927282333374,1414756.5,results/adversarial_images/adv_fgsm_src0_tgt14_idx35.png,"[0.7996240258216858, 0.00028409186052158475, 0.00013954535825178027, 7.736434054095298e-05, 0.00033649199758656323, 5.680528374796268e-06, 7.880506018409505e-06, 4.096523116459139e-05, 8.155821262789686e-08, 0.00039512800867669284, 6.667204161203699e-06, 1.5995270587154664e-05, 0.00024587626103311777, 0.18074321746826172, 8.259738137894601e-08, 8.850262383930385e-05, 0.0008162047015503049, 0.0016539000207558274, 9.764318383531645e-05, 0.01542059425264597]","[0.7762312293052673, 0.0016078148037195206, 0.0031962625216692686, 0.0003994516155216843, 0.0016370386583730578, 5.2665371185867116e-05, 0.0001110604644054547, 0.00030037775286473334, 2.3128782231651712e-06, 0.00445833895355463, 0.0001263764570467174, 0.000173085238202475, 0.004101153463125229, 0.11967127025127411, 0.0004960614023730159, 0.0026916214264929295, 0.006375933066010475, 0.023082947358489037, 0.0022851850371807814, 0.052999820560216904]",35
resnet_imagenet20_robust,fgsm,0,5,0,0,,False,85.26603698730469,0.9999914765357971,803065.875,results/adversarial_images/adv_fgsm_src0_tgt5_idx36.png,"[0.6105718612670898, 0.0020909104496240616, 0.00168697745539248, 0.22310586273670197, 0.019010383635759354, 0.0009669116116128862, 4.035652818856761e-05, 0.002907225163653493, 3.350018596393056e-05, 0.0013111814623698592, 0.00035943640978075564, 0.010171312838792801, 4.401320620672777e-05, 0.11481814086437225, 2.084506195387803e-05, 0.0027109328657388687, 0.004849785473197699, 0.0018759359372779727, 0.0014269116800278425, 0.0019974473398178816]","[0.2956993281841278, 0.023572809994220734, 0.01793178729712963, 0.18514414131641388, 0.07859765738248825, 0.18588095903396606, 0.0006206309190019965, 0.028154123574495316, 0.0003098167653661221, 0.009623069316148758, 0.0027668261900544167, 0.028911884874105453, 0.0002710575645323843, 0.07137875258922577, 0.0001691767101874575, 0.013620061799883842, 0.0180304404348135, 0.01408675778657198, 0.011799517087638378, 0.01343122310936451]",36
resnet_imagenet20_robust,fgsm,0,4,0,4,1.0,True,85.26016998291016,0.9999931454658508,1391655.75,results/adversarial_images/adv_fgsm_src0_tgt4_idx37.png,"[0.4550780653953552, 0.0010108033893629909, 6.852122896816581e-05, 0.03474520891904831, 0.11881835758686066, 0.0015153413405641913, 5.2447041525738314e-05, 0.04117618128657341, 0.00017105582810472697, 0.004589603282511234, 5.03479304825305e-06, 0.00554666668176651, 2.586217760836007e-06, 0.3253307640552521, 0.00026041167438961565, 0.00023132070782594383, 0.0005888942396268249, 0.0005468146409839392, 5.458941814140417e-05, 0.010207319632172585]","[0.0015608976827934384, 4.1302613681182265e-05, 2.9064021873637103e-06, 0.0006084500346332788, 0.9922195672988892, 4.9793103244155645e-05, 9.051206575350079e-07, 0.0009130703983828425, 4.6348204705282114e-06, 7.88618199294433e-05, 9.84381856028449e-08, 8.266468648798764e-05, 1.935591953383664e-08, 0.004045594017952681, 1.979474518520874e-06, 7.126451237127185e-06, 1.1662709766824264e-05, 4.417884611029876e-06, 1.0790291753437486e-06, 0.0003650117723736912]",37
resnet_imagenet20_robust,fgsm,0,14,0,0,,False,85.17720031738281,0.9999913573265076,1405011.5,results/adversarial_images/adv_fgsm_src0_tgt14_idx38.png,"[0.8670352101325989, 4.714037640951574e-05, 4.336820893513504e-06, 0.12966981530189514, 0.00020218682766426355, 7.12937762727961e-05, 1.3209469784669636e-07, 0.0021965138148516417, 1.1309006708870584e-07, 9.492487879469991e-05, 2.0753053320277104e-07, 0.00012536693247966468, 3.064752945647342e-06, 0.0003452945966273546, 4.719387902696326e-08, 1.2830938430852257e-05, 0.00010714052768889815, 4.821441052627051e-06, 1.156263897428289e-05, 6.791872147005051e-05]","[0.7951725721359253, 0.0009661922231316566, 0.001213748473674059, 0.05331339314579964, 0.0014838341157883406, 0.002546422416344285, 6.844807649031281e-05, 0.06894881278276443, 8.770896238274872e-05, 0.05062807723879814, 0.00011470507160993293, 0.008395620621740818, 0.0009082173346541822, 0.0032099559903144836, 0.0015279882354661822, 0.0022970810532569885, 0.0036690591368824244, 0.0003028186329174787, 0.0014768162509426475, 0.003668571123853326]",38
resnet_imagenet20_robust,fgsm,0,18,0,0,,False,85.26992797851562,0.9999920725822449,802342.875,results/adversarial_images/adv_fgsm_src0_tgt18_idx39.png,"[0.9968613386154175, 1.6634550775052048e-05, 2.5574692585905723e-07, 2.046198096650187e-05, 1.2623703696590383e-05, 5.857028554601129e-06, 7.271000157516028e-08, 0.0019985176622867584, 1.93066696851929e-07, 2.5170560547849163e-05, 9.188127592096862e-08, 0.00012333046470303088, 3.333708446007222e-05, 0.0007622807170264423, 2.0243636811301258e-07, 0.00011862996325362474, 3.141353545288439e-06, 1.3773827731711208e-06, 6.497747563116718e-06, 9.988038982555736e-06]","[0.9006025195121765, 0.0009547885274514556, 3.546263542375527e-05, 0.00035373412538319826, 0.0005710585392080247, 0.0003403527953196317, 1.0611178367980756e-05, 0.04130549728870392, 3.116980451522977e-06, 0.000588873284868896, 4.138584699830972e-06, 0.0034323951695114374, 0.0032372809946537018, 0.006716917268931866, 7.463233941962244e-06, 0.020240135490894318, 0.00026323439669795334, 0.00010697518882807344, 0.020070988684892654, 0.0011544929584488273]",39
resnet_imagenet20_robust,fgsm,0,3,0,0,,False,85.33720397949219,0.9999920129776001,3.462310552597046,results/adversarial_images/adv_fgsm_src0_tgt3_idx40.png,"[0.9516510367393494, 2.2379285091744805e-09, 2.2011001021837728e-08, 1.862562567112036e-05, 2.5146237021544948e-05, 1.30664389530466e-07, 8.698295417275403e-09, 4.6706887246728e-07, 2.395630360751966e-10, 1.3119006325723603e-05, 2.161739232064974e-09, 1.2867388932136237e-08, 4.417179582105746e-07, 0.04779566824436188, 4.2329223459702803e-10, 2.5709698547871085e-06, 3.1343038244813215e-06, 6.669265140146763e-09, 0.0004893604200333357, 1.3624315897686756e-07]","[0.9299591183662415, 4.141122644796269e-08, 3.2257261750601174e-07, 0.020339058712124825, 0.0008398813079111278, 2.5749748147063656e-06, 5.845792117042947e-08, 8.063008863246068e-06, 1.5744533454764564e-09, 3.3824991987785324e-05, 1.1303484370728256e-08, 2.454890193348547e-07, 1.6924662986639305e-06, 0.040174826979637146, 1.023682827394623e-08, 0.00010256422683596611, 4.4436470489017665e-05, 2.659807307736628e-07, 0.008489378727972507, 3.6454605378821725e-06]",40
resnet_imagenet20_robust,fgsm,0,14,0,0,,False,85.19410705566406,0.9999920725822449,1402280.625,results/adversarial_images/adv_fgsm_src0_tgt14_idx41.png,"[0.9928063154220581, 2.3721826437395066e-05, 1.937877641466912e-05, 0.0019217795925214887, 0.0003822689759545028, 2.5070827177842148e-05, 1.5232126315822825e-06, 3.320800169603899e-05, 2.350712748011574e-06, 0.00021559838205575943, 2.9218972485978156e-07, 0.00013823399785906076, 3.1025415410113055e-06, 0.0036576443817466497, 1.0522004458835e-06, 2.0807717646675883e-06, 6.841629510745406e-05, 0.0005819519283249974, 7.937107511679642e-06, 0.00010803132317960262]","[0.8242366313934326, 0.0015228671254590154, 0.0023194437380880117, 0.03192080557346344, 0.008769276551902294, 0.0008061230764724314, 0.0002900809049606323, 0.0016722583677619696, 0.0006889818469062448, 0.02589789591729641, 2.5178102077916265e-05, 0.009263009764254093, 0.00021662168728653342, 0.05321875587105751, 0.007160155568271875, 0.0002405001869192347, 0.0018571631517261267, 0.02510436810553074, 0.0005446634604595602, 0.004245226737111807]",41
